url_length,payload_length,num_params,suspicious_token_count,script_tag_count,sql_keyword_count,sensitive_file_hits,js_event_count,entropy,uppercase_ratio,numeric_density,label
75.69596112373995,10.134283418356906,1.1561002307074246,0.0,0.0,0.0,0.0,0.0,1.8557788351153153,0.018997788087192817,0.04674182494459733,0
74.49171840297741,14.015594417424058,2.833645458709807,1.0769912130938446,0.0,0.0,0.0,0.9684647686541002,2.3874517574615686,0.024656366422099653,0.07980750329541242,0
37.79303013413104,24.457933145333833,1.97660491755182,0.0,0.0,0.0,0.0,0.0,3.064890044997929,0.04533649247508852,0.13639647965951948,0
55.746250767486146,8.731128513998325,1.0518950963638747,0.0,0.0,0.0,0.0,0.0,1.980059448472896,0.01738740646801381,0.046876430636017964,0
84.9888978451855,11.773213567435173,2.6640215130622753,0.9412460511973039,0.0,0.0,0.0,0.9804612073999466,2.0400140100277495,0.02607236997768521,0.09666150428544246,0
48.43847543896568,31.320141138931923,2.005614732139354,0.0,0.0,0.0,0.0,0.0,2.2382273145896425,0.04824103489292451,0.13144686177511336,0
65.3922248358851,9.285474940776655,0.8742613904204694,0.0,0.0,0.0,0.0,0.0,1.8690375079780217,0.020089120438908634,0.05778727055919699,0
75.90718667343099,13.895453921940456,3.00024794017524,1.058441130907861,0.0,0.0,0.0,1.031490249523282,2.121355907893265,0.029521754593848162,0.09840691430415614,0
36.73660485014799,26.536223893134135,2.0934552669045408,0.0,0.0,0.0,0.0,0.0,2.325065757291104,0.05326986334063476,0.10500029577948153,0
57.560232010433175,11.573686080931065,1.0729738461077922,0.0,0.0,0.0,0.0,0.0,2.014509424808388,0.022521849589003325,0.04472973468907913,0
74.27296105324663,12.14630559101518,2.934275155574423,0.9033268444618591,0.0,0.0,0.0,1.1628466658441174,2.2954296073256852,0.03388713210086992,0.10041771074371256,0
46.71504145551179,28.260151413839186,1.9722817989051746,0.0,0.0,0.0,0.0,0.0,2.9389631606728654,0.04269061324261428,0.1094475437833213,0
75.38389040566948,10.414092910206197,0.8861500529143876,0.0,0.0,0.0,0.0,0.0,1.8900550679158437,0.01782334842613575,0.04203337769291118,0
74.64598337105197,11.456956687022759,3.1935399082433253,1.057139466340783,0.0,0.0,0.0,1.1034549173611912,2.1946754590236823,0.03274007859380397,0.07458247280594704,0
36.888802568435125,32.14293375127086,1.7175857931045921,0.0,0.0,0.0,0.0,0.0,2.971492292342294,0.045703258574638264,0.1031494117753357,0
67.4132185611462,10.235016595919435,1.0679519485673743,0.0,0.0,0.0,0.0,0.0,1.5030552367007322,0.019778017392415956,0.04634348329309153,0
72.3797681020503,11.575944452485025,2.558221657830976,1.1599543126637752,0.0,0.0,0.0,1.110055860857787,2.255616154804479,0.025785172841803313,0.08969376610458271,0
49.2329664397015,29.62403291284622,1.8303067118877259,0.0,0.0,0.0,0.0,0.0,2.556959988744694,0.05071739753062132,0.12056130262901607,0
74.99991209926995,11.514124584247593,0.8985779054246766,0.0,0.0,0.0,0.0,0.0,2.090385472148122,0.019388040569074935,0.04594941219724213,0
86.81437509716018,13.7453687537901,2.925106632449375,0.9985564835078755,0.0,0.0,0.0,1.0350951512192288,2.577960750022951,0.027531836223253527,0.07677253802146002,0
43.449661108127096,30.18648922816919,2.322717598098621,0.0,0.0,0.0,0.0,0.0,2.2349283495462133,0.05256050234066905,0.12402386899616491,0
70.57544750420143,9.499502202372426,1.1522043183710764,0.0,0.0,0.0,0.0,0.0,1.6517509963070447,0.018584186345830613,0.05078554846340737,0
98.20366837868745,13.944201872426172,2.4790561428568307,0.8426590145536953,0.0,0.0,0.0,1.0563918489958997,2.4327246378962166,0.02901187907642648,0.09551467395245683,0
40.814764590200625,27.109728499736296,1.8643705095452063,0.0,0.0,0.0,0.0,0.0,2.3914352839928816,0.04959358820992568,0.1401140771614663,0
55.73898154020034,10.757571503142099,1.1423454277252318,0.0,0.0,0.0,0.0,0.0,1.8293145549265337,0.020369979950291182,0.046643021193651775,0
84.95375788872725,14.149982735473769,3.176796403222924,0.9411620107158224,0.0,0.0,0.0,0.8364295677964545,2.2172630066804366,0.03527538996442792,0.08765426839409973,0
37.838121308069226,23.001822349402374,1.7144308831689574,0.0,0.0,0.0,0.0,0.0,2.854743124200752,0.056286928799206354,0.13324554412769307,0
64.66899541404891,8.21241425265118,0.8875111385295646,0.0,0.0,0.0,0.0,0.0,1.730268723813095,0.016797885919091007,0.05167794724711157,0
79.49226639097782,13.08809990865069,2.976188167571828,0.9002630138052311,0.0,0.0,0.0,1.1450522174326827,2.5379036951062726,0.027884584615322682,0.09208301199000579,0
48.568292089914614,26.355748647616785,2.326091872412825,0.0,0.0,0.0,0.0,0.0,2.366246143823811,0.047250900843960615,0.10417672460944079,0
62.27734623443584,10.362100198322116,1.0569370473612234,0.0,0.0,0.0,0.0,0.0,1.6614562181293624,0.018318764559130035,0.0474698327000187,0
95.61457011132808,13.770754341534264,3.2241242622619124,1.1697664838889272,0.0,0.0,0.0,1.0419275599983802,2.282226767973874,0.03254899630893015,0.08585043932965211,0
46.2025488378818,26.135403574925093,2.3504582846674626,0.0,0.0,0.0,0.0,0.0,2.716893696940117,0.042127692945716666,0.10186151951869209,0
60.2476554762483,10.116420233500097,1.0593420389214199,0.0,0.0,0.0,0.0,0.0,2.0109636065424925,0.016597933329345664,0.04987102150264333,0
85.45988852086003,10.323699104152407,2.722191002132379,1.0964511214753636,0.0,0.0,0.0,0.8484974960465161,1.8930918220026716,0.030598180346288674,0.08034151029915894,0
46.575756027987026,24.536659760971727,2.0246559893280995,0.0,0.0,0.0,0.0,0.0,3.027198897785319,0.05087536748892017,0.12208600480604813,0
61.77338854526891,10.221977792656832,1.1536799799648572,0.0,0.0,0.0,0.0,0.0,1.6604950612654144,0.01814080183820187,0.04245138047328919,0
81.44487063064422,12.537381604986242,3.1810168570766897,1.1529045917359229,0.0,0.0,0.0,1.0172941108385432,2.0507500037345237,0.032748089945550826,0.09362896073596791,0
47.19125680908686,31.014213716439915,2.356768344766365,0.0,0.0,0.0,0.0,0.0,2.856819843376257,0.04106587708991375,0.11142477750416546,0
74.01178261755818,11.356139849717263,0.8632767244602649,0.0,0.0,0.0,0.0,0.0,1.9272053226389934,0.02310037532991942,0.051916363396794014,0
86.33631247936796,13.077813722518535,3.467202480388887,1.0207293315389954,0.0,0.0,0.0,0.9250694619182946,2.0660256516484607,0.0310280995519535,0.0996062842945989,0
45.67763377783309,29.587703420076814,1.774290276945978,0.0,0.0,0.0,0.0,0.0,2.6833338513999485,0.04834056422136495,0.104398429520244,0
75.09559734013847,9.670129598487101,0.9188163186728877,0.0,0.0,0.0,0.0,0.0,1.9068652644583988,0.01729466230055145,0.05749495125868086,0
77.52952501490347,13.45169423444251,3.121260335315517,1.161879981808314,0.0,0.0,0.0,0.8703461026421772,1.8813336093571014,0.026972142813741648,0.09505639275000521,0
44.47352961428015,24.76645042998744,1.7168174616450371,0.0,0.0,0.0,0.0,0.0,2.2709259742900176,0.05850344735736769,0.10084193203644563,0
62.67947883892791,11.44100135155085,0.9084432245698494,0.0,0.0,0.0,0.0,0.0,1.509456849055428,0.018015149847933738,0.045141430852045306,0
80.74095522102202,11.826347895618808,3.034720394930171,0.9823841673232736,0.0,0.0,0.0,0.8344522795537819,2.171066979254973,0.034455139927554765,0.07515798043058985,0
35.93519476201149,32.748335510781956,1.7390302566162754,0.0,0.0,0.0,0.0,0.0,2.9348811868298776,0.042441141228876836,0.12315593698924339,0
68.37719582889117,9.069359239707884,0.9532647979714465,0.0,0.0,0.0,0.0,0.0,1.5079949620207538,0.019055332941784308,0.05495300157065593,0
82.79737441574404,10.759904695874159,3.253075436677909,0.9948802961837546,0.0,0.0,0.0,1.0280560852036196,2.5010099105502355,0.03450616587555157,0.08834301488200899,0
34.92471949074729,28.99177248650529,1.7431653414994026,0.0,0.0,0.0,0.0,0.0,2.31755302507393,0.04898492155749036,0.1247041774473841,0
65.01513366758358,11.573621793234686,0.9733663735786702,0.0,0.0,0.0,0.0,0.0,2.0016525450725497,0.018028446032080724,0.047751325960314346,0
94.1299450214083,13.951943926158272,3.031258883823229,1.1217818338416694,0.0,0.0,0.0,0.8375074370652943,2.502106725853211,0.03366828545258568,0.08587232170328735,0
40.38169522445496,27.23166625986607,2.13146587019782,0.0,0.0,0.0,0.0,0.0,2.846964288405562,0.045871855330106466,0.11612003289086599,0
70.2189926688782,9.526098558711883,0.8513074839961761,0.0,0.0,0.0,0.0,0.0,1.6422663635751034,0.019757736653099187,0.04915829046200056,0
83.51680758093852,13.351567554151378,3.0119189880006347,0.9943008301233924,0.0,0.0,0.0,1.1694200573173255,2.1274151814447864,0.027283996407568484,0.07856194452281073,0
41.744535685340146,24.373932291485023,1.7795163431572139,0.0,0.0,0.0,0.0,0.0,2.4122013572001038,0.04649315842420102,0.11300873065238248,0
72.64053704730203,8.69216419286228,1.1154068370183845,0.0,0.0,0.0,0.0,0.0,1.666176485417169,0.021398928987169212,0.04257865483232311,0
78.52509889471841,11.582774589551331,3.0985134549441615,1.0547193232244245,0.0,0.0,0.0,1.0532376955234053,2.317739177661346,0.03332365127793756,0.09668153098776738,0
41.463262565592544,30.9133084904206,2.2608487027838846,0.0,0.0,0.0,0.0,0.0,3.0081633105969297,0.04639265265446829,0.11146096351954665,0
56.22773813213033,8.624933074294718,0.8702639447486089,0.0,0.0,0.0,0.0,0.0,1.6565372763673187,0.022123438012842115,0.050540304696354045,0
93.95733603204849,9.934511886207597,2.718229794297335,0.900920222188122,0.0,0.0,0.0,1.1752492007514608,1.9197406912684523,0.02698119169182659,0.07447186258381504,0
49.54797380161671,32.342945664475586,1.9319570060835214,0.0,0.0,0.0,0.0,0.0,2.4187225410288895,0.044359375152452286,0.10887610719150534,0
71.96530044530044,10.019489215611959,1.1395113076497814,0.0,0.0,0.0,0.0,0.0,1.8885497471610786,0.02094724378990272,0.04376404357628249,0
86.1243493370653,12.945599786316134,2.7162959558319137,1.043048440547313,0.0,0.0,0.0,0.8664206218618717,1.8573196286612392,0.02565018724668826,0.09915945675614028,0
47.721367781250414,31.832359496486667,1.886195404975575,0.0,0.0,0.0,0.0,0.0,2.5452504099602096,0.04960429049083974,0.12615515770855543,0
67.34058956410605,8.790573463263273,0.8229132156332235,0.0,0.0,0.0,0.0,0.0,1.8818399087129651,0.022466356324914748,0.045684757867185725,0
84.7162224089364,12.45038235005635,2.665748842829198,1.0591807339753578,0.0,0.0,0.0,1.0018128965115356,2.235064237503836,0.031724045982604525,0.07870767365307368,0
41.04455562641035,24.76813153928588,1.8185367795761849,0.0,0.0,0.0,0.0,0.0,2.4528427616862474,0.05566164992972723,0.13737467767220166,0
59.404002340507176,10.153202013208837,0.9525855012128044,0.0,0.0,0.0,0.0,0.0,1.6373149770362145,0.021032601843205566,0.050686138290753524,0
74.99973487040788,12.837693532956603,3.1848087725413676,0.9118902061192082,0.0,0.0,0.0,0.8353340860153255,2.501954521819983,0.029887651965229037,0.10061786558046039,0
35.33929057226384,25.213107543967112,1.839865081802479,0.0,0.0,0.0,0.0,0.0,2.7826549742159887,0.043958745097872794,0.12898583293384244,0
59.225095524490435,9.221828685023798,1.097121522534659,0.0,0.0,0.0,0.0,0.0,1.7855514822583038,0.0233590000290746,0.04340968097587471,0
78.21016156182333,13.944767809129056,3.446392664905459,0.8292214692283648,0.0,0.0,0.0,1.1660212245689436,2.2218655281696758,0.027066069202165057,0.08034596082245993,0
41.27922318092148,29.012872941113915,1.8163387629242391,0.0,0.0,0.0,0.0,0.0,2.9985051295030747,0.04617227025522755,0.09973955648945668,0
76.28135231841921,11.565354168616025,0.9093925042224154,0.0,0.0,0.0,0.0,0.0,1.6899232132082298,0.017218495772314067,0.050633711884918275,0
75.61429333414434,13.088600561284562,3.002383973872158,0.9587237082029031,0.0,0.0,0.0,0.8986765487815965,2.215738438193406,0.02852328490150396,0.10571708163973423,0
40.67024804477322,31.44622023759277,2.216068948704346,0.0,0.0,0.0,0.0,0.0,2.2829185853927823,0.0563358921778651,0.13875606624614745,0
64.88356172818345,9.82177352246649,1.0141554172327818,0.0,0.0,0.0,0.0,0.0,1.8017469215650386,0.02000348394024065,0.047316658825215775,0
79.35924909124518,11.908631374985227,3.220688582812385,1.0747131128054677,0.0,0.0,0.0,0.8955621389859187,2.0694839502154125,0.035139574753846936,0.09624519421935943,0
47.550426390728916,30.40708613280429,1.6748401821001881,0.0,0.0,0.0,0.0,0.0,3.022719868793365,0.0515231706606552,0.10778379403355527,0
74.03593597245941,9.506951318824562,0.9196722390360452,0.0,0.0,0.0,0.0,0.0,1.6328616212516331,0.016494104840054077,0.044200659215079055,0
96.59556509061419,11.208503931216566,3.00686484378021,0.906264486103543,0.0,0.0,0.0,1.1531999120601348,2.447157212207417,0.030333810530959508,0.09667777700918082,0
41.6921073561128,32.02161051626981,1.867221537651102,0.0,0.0,0.0,0.0,0.0,2.3499552534134143,0.05221176033941594,0.11992951490402713,0
71.01453987848382,9.279093123187517,0.8734825227881736,0.0,0.0,0.0,0.0,0.0,1.8808120692813644,0.01715904041471064,0.05820540301767313,0
98.27450027932029,11.877172693338757,3.285410260100847,1.1367213431297267,0.0,0.0,0.0,1.1746487312238356,1.9101598880344168,0.029685071961290183,0.08326201819482612,0
49.43714214772663,25.319978112784103,1.8881572340389752,0.0,0.0,0.0,0.0,0.0,2.612976172166639,0.05828078255317514,0.10645814943958641,0
76.48789254875973,8.318058264974548,1.0359439030096995,0.0,0.0,0.0,0.0,0.0,1.6748587962764683,0.01659950936104765,0.058896323637975104,0
99.66810647169433,11.604209245804778,2.746282525310329,0.9034687251342917,0.0,0.0,0.0,0.9561200598069504,1.8354051105143057,0.03404009306879358,0.09143431964875366,0
47.37959592976992,25.299122395921636,2.1892901375518896,0.0,0.0,0.0,0.0,0.0,2.143706059020924,0.056667464813498034,0.10134002613129639,0
62.799716048516565,11.570330809791821,0.8561519309359823,0.0,0.0,0.0,0.0,0.0,1.6175004908707264,0.01972957565318175,0.04264877630702588,0
84.06497804715237,11.123361446819573,3.4283952424291035,1.0532449213989103,0.0,0.0,0.0,0.9962548834056562,2.262972577549383,0.026963887237327726,0.09994414002325637,0
38.61222962186479,28.23979997745741,2.2379254256354386,0.0,0.0,0.0,0.0,0.0,2.889305963996347,0.04452598639349145,0.13908307136822387,0
75.5088703022652,10.576228784786313,0.8284616212444319,0.0,0.0,0.0,0.0,0.0,1.8094355964330169,0.022534030337825285,0.043343906990606994,0
99.51886901737126,10.001298140450011,3.2678526602944027,0.939380653124592,0.0,0.0,0.0,0.85740820715174,2.0486778525492566,0.03268516814227582,0.0888952919043605,0
44.36349660683825,31.23323565043417,2.2637788477471785,0.0,0.0,0.0,0.0,0.0,2.2976557884934037,0.04294210465194602,0.1390672937903049,0
59.919271454529756,11.011555181746962,0.8561190919848645,0.0,0.0,0.0,0.0,0.0,2.102712045336822,0.01810844660680604,0.04391456652353338,0
95.4527669275146,11.74377610896471,2.681351074621638,0.920697476571756,0.0,0.0,0.0,0.8771677020611847,2.5957614918336036,0.028306630647040625,0.10564807186425076,0
43.557244178169185,23.768185618160725,1.807372599960229,0.0,0.0,0.0,0.0,0.0,2.813276383529436,0.04295863711894359,0.11711494969870431,0
57.14974005089594,8.661076936230218,1.1560430477807875,0.0,0.0,0.0,0.0,0.0,1.685896830528176,0.021261223871933962,0.05190984519906464,0
96.67757365667957,13.122035803533976,2.617155848987794,0.846406347845221,0.0,0.0,0.0,1.0411802133093162,1.9327155583893258,0.03006625028495805,0.07621022643103942,0
39.79458268038282,28.828391669433117,1.7423089170118569,0.0,0.0,0.0,0.0,0.0,3.0368842957057978,0.04381565324265582,0.1093167784306008,0
72.63290150691664,8.928960999299996,0.9892075992557559,0.0,0.0,0.0,0.0,0.0,2.039771480144877,0.021728279665942662,0.053086079193664135,0
99.51505059461088,10.542132034910503,3.404354422453487,1.0667544677798744,0.0,0.0,0.0,1.1700526765926536,2.207595052759063,0.02757736529356977,0.08075097012618555,0
40.01473056629024,30.159617292535323,2.3238498640139635,0.0,0.0,0.0,0.0,0.0,2.987708647219067,0.05163890312957225,0.1374840103411908,0
59.36746531285864,9.514659496058108,1.0539957756921066,0.0,0.0,0.0,0.0,0.0,1.719794970336437,0.01956681665506985,0.05404240284962913,0
80.34080990254225,12.346378818581185,3.264187651428815,0.9695719425777682,0.0,0.0,0.0,0.9986112016924191,2.590318903653296,0.028785976267959996,0.09722741701085934,0
41.98565408326323,29.480455347127247,1.7815536174623667,0.0,0.0,0.0,0.0,0.0,2.6855454488551866,0.05240098225305812,0.12782941862745395,0
67.25604894939687,10.235731474432166,0.8918177208290498,0.0,0.0,0.0,0.0,0.0,1.865475420417135,0.022542737031927045,0.052797063801564334,0
101.32546643739477,11.97981034500793,2.815695459048887,1.1409921356028812,0.0,0.0,0.0,1.0249580456774137,1.9353060427624094,0.02670269043309053,0.09634614405103356,0
34.839296107605925,31.506514998438973,2.0085414542179114,0.0,0.0,0.0,0.0,0.0,3.0339807271972914,0.052151595766080826,0.1282196729643995,0
61.01310716283968,11.76182457341827,0.8538188654568277,0.0,0.0,0.0,0.0,0.0,2.1002226795578034,0.01659704750247427,0.0550215721510217,0
73.94994763100603,11.091081781690967,2.8061295142337785,1.020829985360013,0.0,0.0,0.0,1.1019943799833845,2.174277270418728,0.03208857577622244,0.08599532885907793,0
38.95589333478884,28.1397436955915,1.941088378814613,0.0,0.0,0.0,0.0,0.0,2.297015336274205,0.04603665235340365,0.11256089743428024,0
73.17845356284714,10.15713625828288,1.0090756269394672,0.0,0.0,0.0,0.0,0.0,1.640937807669577,0.017820662782241228,0.043886742728100704,0
90.82210538770572,10.977620798569419,3.1015569689944087,1.1464980763159214,0.0,0.0,0.0,1.1394531648799795,2.5610889079463153,0.027451365075229352,0.10412091906982181,0
46.90701396288771,24.149500484718953,1.802802809365669,0.0,0.0,0.0,0.0,0.0,2.198909694522559,0.04484325361432565,0.11556161573401855,0
54.18329921199085,10.519881852758184,0.8382358746664089,0.0,0.0,0.0,0.0,0.0,1.7221568174751067,0.02287327904145208,0.050307992740484454,0
78.03857941231534,10.263806337197334,2.7914687808875773,1.0942446993413975,0.0,0.0,0.0,1.163047311109139,2.2053718183087248,0.027182432469494082,0.09311850538116372,0
41.9129115187228,26.37211292184149,1.998622841938418,0.0,0.0,0.0,0.0,0.0,2.922635174715373,0.058842102100097125,0.1348298288704607,0
63.64831103604899,9.366513604118607,0.9631866178902514,0.0,0.0,0.0,0.0,0.0,1.874275865853014,0.016941037862001174,0.04953900447616387,0
94.0529857858134,10.012417658098768,2.6371112584280207,0.9498607972264825,0.0,0.0,0.0,1.151260431093828,2.141685669786223,0.026673353311773916,0.08367019639515647,0
44.373511125643496,29.76672248457464,1.7742873000655626,0.0,0.0,0.0,0.0,0.0,3.0533700360682796,0.04479024656966781,0.11655249479607034,0
65.36270354702651,10.978194997528389,0.9342039787192582,0.0,0.0,0.0,0.0,0.0,1.5250607834577359,0.023569740930887817,0.05458445260992661,0
103.09657748665747,13.745107174812286,3.461914624418361,0.8634253682925828,0.0,0.0,0.0,1.0378893548514712,2.3913577489553903,0.0325214750677495,0.07471603859344107,0
47.87378965396959,32.542403300287646,2.095843423023107,0.0,0.0,0.0,0.0,0.0,2.405206013670481,0.04323984115426037,0.127787508287435,0
68.91950350300147,8.20661902311562,0.9948726051402188,0.0,0.0,0.0,0.0,0.0,1.726527517744116,0.020030190446174764,0.055472853080255055,0
94.64615515686022,10.059246140799443,2.7659967966424244,1.1536360602364517,0.0,0.0,0.0,0.8645092996882403,2.450685960605565,0.032945455339299504,0.09146157772880888,0
42.429464387102534,30.458290892116793,2.2054081432420922,0.0,0.0,0.0,0.0,0.0,2.643838476525366,0.05636616174785419,0.10439008494547584,0
59.050400712264754,11.734825439211328,0.9019575055979331,0.0,0.0,0.0,0.0,0.0,2.1000458581418937,0.017877394370052466,0.04134600333563948,0
101.33868277795872,12.87383955118203,3.1510084967639584,1.031860103834476,0.0,0.0,0.0,0.9289899025911501,2.2396131805408763,0.03155319705812017,0.08435950662108563,0
37.825885432157904,27.236935457954022,2.280291929186964,0.0,0.0,0.0,0.0,0.0,2.595239772402363,0.044056200153671135,0.12116252859199672,0
68.4944116146866,9.091132465669805,1.0526901750239106,0.0,0.0,0.0,0.0,0.0,1.705130698355606,0.02153777742132202,0.055636954313893476,0
97.88913878122924,14.045890333402333,3.376437270669129,0.8726045808670515,0.0,0.0,0.0,0.9484076454160141,2.3188882542908313,0.031019587978315857,0.08013904146294853,0
36.29091096673427,24.179751756536163,1.9704754381849732,0.0,0.0,0.0,0.0,0.0,2.525803470760336,0.049930438967748784,0.12475961208390533,0
71.65642120944571,11.713718809750084,1.150238487012536,0.0,0.0,0.0,0.0,0.0,2.104758498293685,0.021924840571753385,0.05011443593532011,0
99.41769659745722,13.927625647694564,2.5052036154295996,0.9338496337549922,0.0,0.0,0.0,1.162696610958623,2.579466270729024,0.028254076141324882,0.0968786449441447,0
35.09705803447182,23.5549022425946,2.2871243762139635,0.0,0.0,0.0,0.0,0.0,2.4032349097187655,0.042735933393056195,0.13325712195168848,0
74.09809728210284,10.472334966407876,1.0349253888974639,0.0,0.0,0.0,0.0,0.0,1.6265446935917114,0.019365614851362112,0.058537824991878935,0
97.33001422551891,13.347078930577922,2.7543283551827713,0.9239972946097943,0.0,0.0,0.0,1.1363154659126407,2.3860198180541703,0.026877580747741138,0.10358454429315053,0
42.41506592617611,30.48820176616642,2.2314697983487317,0.0,0.0,0.0,0.0,0.0,2.2253193076860343,0.044327080525628636,0.12836263371900097,0
75.48497697380265,10.059147492778099,0.9002616601497244,0.0,0.0,0.0,0.0,0.0,1.9832382973543998,0.02286224050726594,0.04601818976505456,0
78.1916500365239,10.41684148795504,2.777286233269575,0.8630733040510818,0.0,0.0,0.0,0.9613764781823886,1.9491175990977594,0.03258664175671527,0.09130567833420798,0
40.88045373527415,26.502993232983155,1.793104491189427,0.0,0.0,0.0,0.0,0.0,2.4868102379151176,0.04465470725512931,0.11936694968881176,0
65.25254797474598,9.923612804622373,0.8416083178291427,0.0,0.0,0.0,0.0,0.0,1.765377806709776,0.021183747746972757,0.05662652798750488,0
93.70145251573442,10.413495452440882,3.0835827151591264,0.9208325444147376,0.0,0.0,0.0,0.9040613740076833,2.309913829828437,0.02724791213490796,0.08354260120787955,0
46.94147767459604,24.597975263767502,2.320093085337516,0.0,0.0,0.0,0.0,0.0,2.852365824694876,0.051661256612795935,0.12852581955685222,0
62.999126069003,10.99439183109726,1.0736919059978953,0.0,0.0,0.0,0.0,0.0,1.5800392255890372,0.02167541667084954,0.04858471435934044,0
88.63168585489832,10.31057975622275,3.427273209037167,1.163035789946998,0.0,0.0,0.0,1.131771220063578,2.336584237635458,0.026680485500603493,0.07599587704476617,0
45.061430875312944,29.771303626439213,1.739052922024435,0.0,0.0,0.0,0.0,0.0,2.5151106085249073,0.043059786984339904,0.10971866276560445,0
54.62862993626344,8.365728030198229,0.9352894803909082,0.0,0.0,0.0,0.0,0.0,1.7753414111818016,0.02147951359706117,0.04593223764597755,0
102.86194946287456,12.57207286929619,2.964066393807122,0.986963289894008,0.0,0.0,0.0,0.9398804398276777,2.049832788636663,0.0286219964456506,0.10450189619259367,0
45.98367506907546,30.302778059818326,2.0103119668600695,0.0,0.0,0.0,0.0,0.0,2.5677171387613607,0.05565595776740091,0.12091198478738996,0
56.1571179649115,9.048021707440753,0.9571908210360992,0.0,0.0,0.0,0.0,0.0,1.8859222579007267,0.021192178541709777,0.04190338510159398,0
83.56376709712242,12.38339986860933,3.233333109605252,0.8223191195786133,0.0,0.0,0.0,0.9211270948919882,1.8582869295780415,0.029617791429161794,0.10124056959272561,0
38.55451009705295,32.731853203503256,2.2603444382998368,0.0,0.0,0.0,0.0,0.0,2.275380846709064,0.048420516997375276,0.12541275206717017,0
63.6539433277977,8.476929598148438,1.1481211334402852,0.0,0.0,0.0,0.0,0.0,1.6433598409183174,0.019522737836451105,0.042072945440646,0
79.00217367685966,13.525349590837887,3.0669719428117697,1.1221619366711248,0.0,0.0,0.0,0.974457315707638,2.4447478135214142,0.027301203909754476,0.0900657276979118,0
34.503518021827404,26.65533799740579,2.222554836482281,0.0,0.0,0.0,0.0,0.0,2.4857627551888144,0.04439151281236565,0.10630938929370734,0
66.01783816040309,9.244023269275482,0.8315292147929783,0.0,0.0,0.0,0.0,0.0,1.791587154581281,0.01853589763613595,0.04197858168091191,0
73.16484547967877,10.003112880336761,2.860449902185828,1.013221597109839,0.0,0.0,0.0,1.1615601328804537,2.525665281340751,0.027482078516261537,0.09458423233509482,0
38.16585836929908,25.964225218254555,2.0174910745428125,0.0,0.0,0.0,0.0,0.0,2.8683023787257507,0.04934894619803738,0.13075929061110217,0
68.20977416084389,11.68249440110009,1.0516303467175145,0.0,0.0,0.0,0.0,0.0,1.6781079435080442,0.0223751709922476,0.05108072742110722,0
93.89825372658791,10.828977909273831,2.608502522955491,0.8907783799270136,0.0,0.0,0.0,0.9078414692577151,1.9904025966419674,0.025373226900987325,0.09459419110884532,0
48.478292589628396,26.49811348773178,1.788841858650231,0.0,0.0,0.0,0.0,0.0,3.0391428828363947,0.042686029113883965,0.1309381488758772,0
75.06164691721179,9.783445813924724,1.086545273474245,0.0,0.0,0.0,0.0,0.0,1.4805069338683188,0.01776151194309758,0.055741877720528764,0
78.02910600726511,12.490551773132257,2.9876770248021427,1.17708864685072,0.0,0.0,0.0,0.8943942091464571,2.129937576018957,0.026998780932456695,0.10595426941234669,0
38.72312287153819,28.760577457730665,1.9459694006972028,0.0,0.0,0.0,0.0,0.0,2.6082775575103585,0.05162920735628275,0.10503817965082674,0
72.42716337895504,9.461116360893284,0.9285115891344459,0.0,0.0,0.0,0.0,0.0,1.8643286217091963,0.019985503647256493,0.04595938874907058,0
72.45953866541238,12.88954781362597,2.9536384152682817,0.86888778608402,0.0,0.0,0.0,0.9251289377351359,1.9035359092073332,0.033948781471367595,0.07581151796770393,0
36.92771515361644,32.98321017367401,2.144335015738756,0.0,0.0,0.0,0.0,0.0,2.2883126131600977,0.04649620659137707,0.10976846141459909,0
57.457495470761934,10.608845121995435,0.8310787508362096,0.0,0.0,0.0,0.0,0.0,2.1052485271572796,0.019421607739409662,0.04309817468445556,0
78.66216969525169,11.649140097169258,3.3123848043245507,0.8690827890598312,0.0,0.0,0.0,0.9603861573818683,2.1613789714769815,0.03142691676948147,0.10500316487257955,0
44.177894347815744,24.88440754454731,2.150454223393615,0.0,0.0,0.0,0.0,0.0,2.4452777694834618,0.050639821755513556,0.11158544794707369,0
69.26025301751277,10.802862887942979,0.9451979146543381,0.0,0.0,0.0,0.0,0.0,2.0444662384936154,0.018508343666474848,0.05689340807554744,0
92.26795716682125,10.67615179998641,3.4521985541429796,1.0787440191186954,0.0,0.0,0.0,0.8299524279981053,2.0876370057908726,0.027452878659539482,0.10001280426916076,0
37.688030060361925,32.99764469753229,1.926825038005078,0.0,0.0,0.0,0.0,0.0,2.9903205126236645,0.04767372151605419,0.12228660044728558,0
57.45704875740165,10.433411716653989,1.1073174794555372,0.0,0.0,0.0,0.0,0.0,1.4904072859756976,0.019896132842308484,0.04119935035270234,0
99.99889462179667,10.95301590076359,3.2723889115603644,0.9212024476930349,0.0,0.0,0.0,1.1443344336418153,2.1626966910422527,0.02492713166203668,0.07727442420897193,0
47.05649265610608,29.60284399555341,2.31557070049878,0.0,0.0,0.0,0.0,0.0,2.524954426663777,0.05749491186055463,0.10226378354151425,0
67.58841130525359,10.964141626050417,0.996399231270913,0.0,0.0,0.0,0.0,0.0,1.515424788552159,0.01665876640828646,0.05045556334522996,0
75.25580128928297,12.866084214509875,2.630719860896926,1.0215354725841905,0.0,0.0,0.0,1.0812736139230628,2.233069454192571,0.027842429301193593,0.10218917904320145,0
